accepted,arrival_idx,chosen_pv_id,context_commodity_value,context_customer_type,context_season,customer_max_wtp,inventory_after,inventory_before,offer_made,offered_price,pacing_budget,phase,revenue_inc,t
0,0,,,,,5863.27,0.0,0.0,1,5863.27,,oracle,0.0,84
0,1,,,,,5853.85,0.0,0.0,1,5853.85,,oracle,0.0,122
0,1,,,,,5849.65,0.0,0.0,1,5849.65,,oracle,0.0,456
0,2,,,,,5849.16,0.0,0.0,1,5849.16,,oracle,0.0,390
0,1,,,,,5846.5,0.0,0.0,1,5846.5,,oracle,0.0,84
0,3,,,,,5845.11,0.0,0.0,1,5845.11,,oracle,0.0,195
0,0,,,,,5832.02,0.0,0.0,1,5832.02,,oracle,0.0,367
0,0,,,,,5818.63,0.0,0.0,1,5818.63,,oracle,0.0,360
0,0,,,,,5813.98,0.0,0.0,1,5813.98,,oracle,0.0,482
0,1,,,,,5807.15,0.0,0.0,1,5807.15,,oracle,0.0,258
0,0,,,,,5804.91,0.0,0.0,1,5804.91,,oracle,0.0,145
0,0,,,,,5776.14,0.0,0.0,1,5776.14,,oracle,0.0,410
0,3,,,,,5774.19,0.0,0.0,1,5774.19,,oracle,0.0,377
0,2,,,,,5773.12,0.0,0.0,1,5773.12,,oracle,0.0,284
0,1,,,,,5768.55,0.0,0.0,1,5768.55,,oracle,0.0,322
0,0,,,,,5742.78,0.0,0.0,1,5742.78,,oracle,0.0,491
0,3,,,,,5739.98,0.0,0.0,1,5739.98,,oracle,0.0,3
0,2,,,,,5735.67,0.0,0.0,1,5735.67,,oracle,0.0,115
0,5,,,,,5735.02,0.0,0.0,1,5735.02,,oracle,0.0,429
0,4,,,,,5730.98,0.0,0.0,1,5730.98,,oracle,0.0,54
0,3,,,,,5730.2,0.0,0.0,1,5730.2,,oracle,0.0,144
0,0,,,,,5725.95,0.0,0.0,1,5725.95,,oracle,0.0,211
0,3,,,,,5716.24,0.0,0.0,1,5716.24,,oracle,0.0,337
0,0,,,,,5692.66,0.0,0.0,1,5692.66,,oracle,0.0,209
0,1,,,,,5683.96,0.0,0.0,1,5683.96,,oracle,0.0,396
0,0,,,,,5683.0,0.0,0.0,1,5683.0,,oracle,0.0,358
0,5,,,,,5681.48,0.0,0.0,1,5681.48,,oracle,0.0,205
0,1,,,,,5669.43,0.0,0.0,1,5669.43,,oracle,0.0,417
0,2,,,,,5659.27,0.0,0.0,1,5659.27,,oracle,0.0,292
0,1,,,,,5650.1,0.0,0.0,1,5650.1,,oracle,0.0,17
0,1,,,,,5650.03,0.0,0.0,1,5650.03,,oracle,0.0,129
0,1,,,,,5648.77,0.0,0.0,1,5648.77,,oracle,0.0,434
0,1,,,,,5645.85,0.0,0.0,1,5645.85,,oracle,0.0,461
0,2,,,,,5644.36,0.0,0.0,1,5644.36,,oracle,0.0,385
0,1,,,,,5643.3,0.0,0.0,1,5643.3,,oracle,0.0,317
0,1,,,,,5638.64,0.0,0.0,1,5638.64,,oracle,0.0,117
0,0,,,,,5628.15,0.0,0.0,1,5628.15,,oracle,0.0,154
0,1,,,,,5621.48,0.0,0.0,1,5621.48,,oracle,0.0,344
0,0,,,,,5614.65,0.0,0.0,1,5614.65,,oracle,0.0,490
0,3,,,,,5606.86,0.0,0.0,1,5606.86,,oracle,0.0,124
0,3,,,,,5590.16,0.0,0.0,1,5590.16,,oracle,0.0,166
0,1,,,,,5585.46,0.0,0.0,1,5585.46,,oracle,0.0,438
0,2,,,,,5581.62,0.0,0.0,1,5581.62,,oracle,0.0,340
0,0,,,,,5578.73,0.0,0.0,1,5578.73,,oracle,0.0,448
0,0,,,,,5562.36,0.0,0.0,1,5562.36,,oracle,0.0,239
0,1,,,,,5533.29,0.0,0.0,1,5533.29,,oracle,0.0,382
0,1,,,,,5526.45,0.0,0.0,1,5526.45,,oracle,0.0,11
0,2,,,,,5525.58,0.0,0.0,1,5525.58,,oracle,0.0,54
0,2,,,,,5519.51,0.0,0.0,1,5519.51,,oracle,0.0,467
0,2,,,,,5518.59,0.0,0.0,1,5518.59,,oracle,0.0,304
0,1,,,,,5507.41,0.0,0.0,1,5507.41,,oracle,0.0,93
0,0,,,,,5481.19,0.0,0.0,1,5481.19,,oracle,0.0,278
0,2,,,,,5478.84,0.0,0.0,1,5478.84,,oracle,0.0,232
0,1,,,,,5465.32,0.0,0.0,1,5465.32,,oracle,0.0,189
0,3,,,,,5457.01,0.0,0.0,1,5457.01,,oracle,0.0,396
0,3,,,,,5455.95,0.0,0.0,1,5455.95,,oracle,0.0,315
0,4,,,,,5444.72,0.0,0.0,1,5444.72,,oracle,0.0,317
0,3,,,,,5431.96,0.0,0.0,1,5431.96,,oracle,0.0,176
0,0,,,,,5425.51,0.0,0.0,1,5425.51,,oracle,0.0,180
0,0,,,,,5412.29,0.0,0.0,1,5412.29,,oracle,0.0,307
0,2,,,,,5409.51,0.0,0.0,1,5409.51,,oracle,0.0,140
0,0,,,,,5408.13,0.0,0.0,1,5408.13,,oracle,0.0,61
0,1,,,,,5394.25,0.0,0.0,1,5394.25,,oracle,0.0,424
0,0,,,,,5391.87,0.0,0.0,1,5391.87,,oracle,0.0,340
0,3,,,,,5379.51,0.0,0.0,1,5379.51,,oracle,0.0,380
0,0,,,,,5372.78,0.0,0.0,1,5372.78,,oracle,0.0,304
0,3,,,,,5354.44,0.0,0.0,1,5354.44,,oracle,0.0,99
0,1,,,,,5351.89,0.0,0.0,1,5351.89,,oracle,0.0,481
0,2,,,,,5325.61,0.0,0.0,1,5325.61,,oracle,0.0,119
0,0,,,,,5325.17,0.0,0.0,1,5325.17,,oracle,0.0,115
0,3,,,,,5325.11,0.0,0.0,1,5325.11,,oracle,0.0,353
0,3,,,,,5319.66,0.0,0.0,1,5319.66,,oracle,0.0,76
0,1,,,,,5305.11,0.0,0.0,1,5305.11,,oracle,0.0,163
0,0,,,,,5304.86,0.0,0.0,1,5304.86,,oracle,0.0,364
0,0,,,,,5296.09,0.0,0.0,1,5296.09,,oracle,0.0,323
0,0,,,,,5295.74,0.0,0.0,1,5295.74,,oracle,0.0,98
0,1,,,,,5291.05,0.0,0.0,1,5291.05,,oracle,0.0,483
0,0,,,,,5286.66,0.0,0.0,1,5286.66,,oracle,0.0,152
0,4,,,,,5286.59,0.0,0.0,1,5286.59,,oracle,0.0,23
0,1,,,,,5280.21,0.0,0.0,1,5280.21,,oracle,0.0,353
0,1,,,,,5274.2,0.0,0.0,1,5274.2,,oracle,0.0,107
0,1,,,,,5268.51,0.0,0.0,1,5268.51,,oracle,0.0,401
0,4,,,,,5254.32,0.0,0.0,1,5254.32,,oracle,0.0,429
0,0,,,,,5247.06,0.0,0.0,1,5247.06,,oracle,0.0,378
0,2,,,,,5239.6,0.0,0.0,1,5239.6,,oracle,0.0,337
0,0,,,,,5225.84,0.0,0.0,1,5225.84,,oracle,0.0,447
0,1,,,,,5219.91,0.0,0.0,1,5219.91,,oracle,0.0,183
0,3,,,,,5181.51,0.0,0.0,1,5181.51,,oracle,0.0,501
0,3,,,,,5154.59,0.0,0.0,1,5154.59,,oracle,0.0,350
0,1,,,,,5152.52,0.0,0.0,1,5152.52,,oracle,0.0,97
0,4,,,,,5146.15,0.0,0.0,1,5146.15,,oracle,0.0,426
0,1,,,,,5141.37,0.0,0.0,1,5141.37,,oracle,0.0,261
0,2,,,,,5140.91,0.0,0.0,1,5140.91,,oracle,0.0,187
0,0,,,,,5109.86,0.0,0.0,1,5109.86,,oracle,0.0,201
0,2,,,,,5105.84,0.0,0.0,1,5105.84,,oracle,0.0,459
0,1,,,,,5101.99,0.0,0.0,1,5101.99,,oracle,0.0,392
0,0,,,,,5098.89,0.0,0.0,1,5098.89,,oracle,0.0,190
0,0,,,,,5098.78,0.0,0.0,1,5098.78,,oracle,0.0,247
0,2,,,,,5094.54,0.0,0.0,1,5094.54,,oracle,0.0,361
0,0,,,,,5091.75,0.0,0.0,1,5091.75,,oracle,0.0,437
0,1,,,,,5091.72,0.0,0.0,1,5091.72,,oracle,0.0,166
0,1,,,,,5078.03,0.0,0.0,1,5078.03,,oracle,0.0,502
0,2,,,,,5075.12,0.0,0.0,1,5075.12,,oracle,0.0,237
0,2,,,,,5068.77,0.0,0.0,1,5068.77,,oracle,0.0,167
0,0,,,,,5059.85,0.0,0.0,1,5059.85,,oracle,0.0,471
0,1,,,,,5059.23,0.0,0.0,1,5059.23,,oracle,0.0,299
0,2,,,,,5044.36,0.0,0.0,1,5044.36,,oracle,0.0,152
0,2,,,,,5042.98,0.0,0.0,1,5042.98,,oracle,0.0,429
0,0,,,,,5017.95,0.0,0.0,1,5017.95,,oracle,0.0,160
0,0,,,,,5003.47,0.0,0.0,1,5003.47,,oracle,0.0,277
0,3,,,,,5002.37,0.0,0.0,1,5002.37,,oracle,0.0,119
0,4,,,,,4977.6,0.0,0.0,1,4977.6,,oracle,0.0,187
0,0,,,,,4964.75,0.0,0.0,1,4964.75,,oracle,0.0,418
0,4,,,,,4962.68,0.0,0.0,1,4962.68,,oracle,0.0,469
0,1,,,,,4957.24,0.0,0.0,1,4957.24,,oracle,0.0,207
0,0,,,,,4952.78,0.0,0.0,1,4952.78,,oracle,0.0,62
0,0,,,,,4911.14,0.0,0.0,1,4911.14,,oracle,0.0,146
0,3,,,,,4907.04,0.0,0.0,1,4907.04,,oracle,0.0,382
0,0,,,,,4891.32,0.0,0.0,1,4891.32,,oracle,0.0,368
0,0,,,,,4889.09,0.0,0.0,1,4889.09,,oracle,0.0,411
0,0,,,,,4831.52,0.0,0.0,1,4831.52,,oracle,0.0,43
0,1,,,,,4828.89,0.0,0.0,1,4828.89,,oracle,0.0,378
0,6,,,,,4824.98,0.0,0.0,1,4824.98,,oracle,0.0,300
0,0,,,,,4815.51,0.0,0.0,1,4815.51,,oracle,0.0,283
0,4,,,,,4796.49,0.0,0.0,1,4796.49,,oracle,0.0,350
0,0,,,,,4794.92,0.0,0.0,1,4794.92,,oracle,0.0,161
0,0,,,,,4753.46,0.0,0.0,1,4753.46,,oracle,0.0,322
0,0,,,,,4733.7,0.0,0.0,1,4733.7,,oracle,0.0,5
0,2,,,,,4728.97,0.0,0.0,1,4728.97,,oracle,0.0,485
0,1,,,,,4714.34,0.0,0.0,1,4714.34,,oracle,0.0,446
0,0,,,,,4708.69,0.0,0.0,1,4708.69,,oracle,0.0,131
0,3,,,,,4696.07,0.0,0.0,1,4696.07,,oracle,0.0,149
0,1,,,,,4655.99,0.0,0.0,1,4655.99,,oracle,0.0,109
0,3,,,,,4649.26,0.0,0.0,1,4649.26,,oracle,0.0,475
0,1,,,,,4640.63,0.0,0.0,1,4640.63,,oracle,0.0,308
0,0,,,,,4640.55,0.0,0.0,1,4640.55,,oracle,0.0,14
0,1,,,,,4635.99,0.0,0.0,1,4635.99,,oracle,0.0,283
0,0,,,,,4613.63,0.0,0.0,1,4613.63,,oracle,0.0,461
0,0,,,,,4599.29,0.0,0.0,1,4599.29,,oracle,0.0,420
0,2,,,,,4595.97,0.0,0.0,1,4595.97,,oracle,0.0,394
0,2,,,,,4593.0,0.0,0.0,1,4593.0,,oracle,0.0,197
0,2,,,,,4590.91,0.0,0.0,1,4590.91,,oracle,0.0,468
0,0,,,,,4579.03,0.0,0.0,1,4579.03,,oracle,0.0,69
0,7,,,,,4536.33,0.0,0.0,1,4536.33,,oracle,0.0,228
0,2,,,,,4519.57,0.0,0.0,1,4519.57,,oracle,0.0,324
0,3,,,,,4509.72,0.0,0.0,1,4509.72,,oracle,0.0,18
0,1,,,,,3748.52,0.0,0.0,1,3748.52,,oracle,0.0,249
0,1,,,,,3739.92,0.0,0.0,1,3739.92,,oracle,0.0,219
0,0,,,,,3736.88,0.0,0.0,1,3736.88,,oracle,0.0,287
0,1,,,,,3735.36,0.0,0.0,1,3735.36,,oracle,0.0,92
0,0,,,,,3729.81,0.0,0.0,1,3729.81,,oracle,0.0,334
0,0,,,,,3720.44,0.0,0.0,1,3720.44,,oracle,0.0,317
0,2,,,,,3702.31,0.0,0.0,1,3702.31,,oracle,0.0,150
0,1,,,,,3694.64,0.0,0.0,1,3694.64,,oracle,0.0,359
0,1,,,,,3688.46,0.0,0.0,1,3688.46,,oracle,0.0,485
0,0,,,,,3680.67,0.0,0.0,1,3680.67,,oracle,0.0,442
0,0,,,,,3674.68,0.0,0.0,1,3674.68,,oracle,0.0,260
0,0,,,,,3670.31,0.0,0.0,1,3670.31,,oracle,0.0,365
0,2,,,,,3657.87,0.0,0.0,1,3657.87,,oracle,0.0,74
0,2,,,,,3653.96,0.0,0.0,1,3653.96,,oracle,0.0,184
0,3,,,,,3638.1,0.0,0.0,1,3638.1,,oracle,0.0,184
0,2,,,,,3630.59,0.0,0.0,1,3630.59,,oracle,0.0,122
0,0,,,,,3630.25,0.0,0.0,1,3630.25,,oracle,0.0,60
0,0,,,,,3593.94,0.0,0.0,1,3593.94,,oracle,0.0,11
0,4,,,,,3585.01,0.0,0.0,1,3585.01,,oracle,0.0,197
0,2,,,,,3582.7,0.0,0.0,1,3582.7,,oracle,0.0,387
0,2,,,,,3569.83,0.0,0.0,1,3569.83,,oracle,0.0,69
0,2,,,,,3565.96,0.0,0.0,1,3565.96,,oracle,0.0,270
0,0,,,,,3565.79,0.0,0.0,1,3565.79,,oracle,0.0,397
0,2,,,,,3563.34,0.0,0.0,1,3563.34,,oracle,0.0,440
0,1,,,,,3562.33,0.0,0.0,1,3562.33,,oracle,0.0,187
0,2,,,,,3554.05,0.0,0.0,1,3554.05,,oracle,0.0,470
0,0,,,,,3550.32,0.0,0.0,1,3550.32,,oracle,0.0,255
0,1,,,,,3540.75,0.0,0.0,1,3540.75,,oracle,0.0,16
0,4,,,,,3537.47,0.0,0.0,1,3537.47,,oracle,0.0,391
0,0,,,,,3529.63,0.0,0.0,1,3529.63,,oracle,0.0,475
0,0,,,,,3522.14,0.0,0.0,1,3522.14,,oracle,0.0,2
0,2,,,,,3516.92,0.0,0.0,1,3516.92,,oracle,0.0,249
0,1,,,,,3511.63,0.0,0.0,1,3511.63,,oracle,0.0,355
0,5,,,,,3508.46,0.0,0.0,1,3508.46,,oracle,0.0,151
0,1,,,,,3502.73,0.0,0.0,1,3502.73,,oracle,0.0,464
0,2,,,,,3502.02,0.0,0.0,1,3502.02,,oracle,0.0,172
0,1,,,,,3500.41,0.0,0.0,1,3500.41,,oracle,0.0,455
0,0,,,,,3499.88,0.0,0.0,1,3499.88,,oracle,0.0,302
0,2,,,,,3492.3,0.0,0.0,1,3492.3,,oracle,0.0,21
0,0,,,,,3489.01,0.0,0.0,1,3489.01,,oracle,0.0,275
0,2,,,,,3482.95,0.0,0.0,1,3482.95,,oracle,0.0,225
0,0,,,,,3478.52,0.0,0.0,1,3478.52,,oracle,0.0,321
0,0,,,,,3469.93,0.0,0.0,1,3469.93,,oracle,0.0,192
0,2,,,,,3460.02,0.0,0.0,1,3460.02,,oracle,0.0,99
0,1,,,,,3459.14,0.0,0.0,1,3459.14,,oracle,0.0,390
0,0,,,,,3455.12,0.0,0.0,1,3455.12,,oracle,0.0,134
0,4,,,,,3441.9,0.0,0.0,1,3441.9,,oracle,0.0,128
0,1,,,,,3441.48,0.0,0.0,1,3441.48,,oracle,0.0,75
0,0,,,,,3439.99,0.0,0.0,1,3439.99,,oracle,0.0,467
0,0,,,,,3429.63,0.0,0.0,1,3429.63,,oracle,0.0,71
0,0,,,,,3428.27,0.0,0.0,1,3428.27,,oracle,0.0,219
0,0,,,,,3391.96,0.0,0.0,1,3391.96,,oracle,0.0,0
0,1,,,,,3380.09,0.0,0.0,1,3380.09,,oracle,0.0,319
0,0,,,,,3377.33,0.0,0.0,1,3377.33,,oracle,0.0,104
0,2,,,,,3372.01,0.0,0.0,1,3372.01,,oracle,0.0,469
0,0,,,,,3366.13,0.0,0.0,1,3366.13,,oracle,0.0,438
0,3,,,,,3362.35,0.0,0.0,1,3362.35,,oracle,0.0,122
0,1,,,,,3359.63,0.0,0.0,1,3359.63,,oracle,0.0,212
0,3,,,,,3359.19,0.0,0.0,1,3359.19,,oracle,0.0,27
0,1,,,,,3346.69,0.0,0.0,1,3346.69,,oracle,0.0,386
0,5,,,,,3341.41,0.0,0.0,1,3341.41,,oracle,0.0,431
0,3,,,,,3331.22,0.0,0.0,1,3331.22,,oracle,0.0,197
0,0,,,,,3320.3,0.0,0.0,1,3320.3,,oracle,0.0,422
0,0,,,,,3306.81,0.0,0.0,1,3306.81,,oracle,0.0,81
0,0,,,,,3281.05,0.0,0.0,1,3281.05,,oracle,0.0,347
0,1,,,,,3280.08,0.0,0.0,1,3280.08,,oracle,0.0,479
0,2,,,,,3279.92,0.0,0.0,1,3279.92,,oracle,0.0,286
0,2,,,,,3279.34,0.0,0.0,1,3279.34,,oracle,0.0,278
0,1,,,,,3275.91,0.0,0.0,1,3275.91,,oracle,0.0,443
0,1,,,,,3267.58,0.0,0.0,1,3267.58,,oracle,0.0,365
0,2,,,,,3261.64,0.0,0.0,1,3261.64,,oracle,0.0,17
0,0,,,,,3259.79,0.0,0.0,1,3259.79,,oracle,0.0,318
0,1,,,,,3254.88,0.0,0.0,1,3254.88,,oracle,0.0,313
0,5,,,,,3236.45,0.0,0.0,1,3236.45,,oracle,0.0,324
0,0,,,,,3231.24,0.0,0.0,1,3231.24,,oracle,0.0,95
0,0,,,,,3218.06,0.0,0.0,1,3218.06,,oracle,0.0,390
0,0,,,,,3217.54,0.0,0.0,1,3217.54,,oracle,0.0,355
0,1,,,,,3212.8,0.0,0.0,1,3212.8,,oracle,0.0,238
0,1,,,,,3198.72,0.0,0.0,1,3198.72,,oracle,0.0,348
0,1,,,,,3193.0,0.0,0.0,1,3193.0,,oracle,0.0,229
0,2,,,,,3187.86,0.0,0.0,1,3187.86,,oracle,0.0,364
0,1,,,,,3185.3,0.0,0.0,1,3185.3,,oracle,0.0,453
0,3,,,,,3162.68,0.0,0.0,1,3162.68,,oracle,0.0,290
0,2,,,,,3162.34,0.0,0.0,1,3162.34,,oracle,0.0,181
0,3,,,,,3158.45,0.0,0.0,1,3158.45,,oracle,0.0,440
0,2,,,,,3155.7,0.0,0.0,1,3155.7,,oracle,0.0,24
0,2,,,,,3154.95,0.0,0.0,1,3154.95,,oracle,0.0,154
0,3,,,,,3150.88,0.0,0.0,1,3150.88,,oracle,0.0,488
0,2,,,,,3142.35,0.0,0.0,1,3142.35,,oracle,0.0,226
0,0,,,,,3119.18,0.0,0.0,1,3119.18,,oracle,0.0,366
0,0,,,,,3114.57,0.0,0.0,1,3114.57,,oracle,0.0,301
0,0,,,,,3109.11,0.0,0.0,1,3109.11,,oracle,0.0,21
0,1,,,,,3092.77,0.0,0.0,1,3092.77,,oracle,0.0,34
0,2,,,,,3086.75,0.0,0.0,1,3086.75,,oracle,0.0,295
0,4,,,,,3069.52,0.0,0.0,1,3069.52,,oracle,0.0,380
0,1,,,,,3069.46,0.0,0.0,1,3069.46,,oracle,0.0,37
0,0,,,,,3053.21,0.0,0.0,1,3053.21,,oracle,0.0,162
0,1,,,,,3050.01,0.0,0.0,1,3050.01,,oracle,0.0,39
0,0,,,,,3046.24,0.0,0.0,1,3046.24,,oracle,0.0,429
0,2,,,,,3043.8,0.0,0.0,1,3043.8,,oracle,0.0,89
0,0,,,,,3034.28,0.0,0.0,1,3034.28,,oracle,0.0,479
0,1,,,,,3026.09,0.0,0.0,1,3026.09,,oracle,0.0,240
0,0,,,,,3025.54,0.0,0.0,1,3025.54,,oracle,0.0,271
0,2,,,,,3018.93,0.0,0.0,1,3018.93,,oracle,0.0,94
0,3,,,,,3017.59,0.0,0.0,1,3017.59,,oracle,0.0,411
0,1,,,,,3013.82,0.0,0.0,1,3013.82,,oracle,0.0,491
0,1,,,,,3012.85,0.0,0.0,1,3012.85,,oracle,0.0,19
0,2,,,,,2999.26,0.0,0.0,1,2999.26,,oracle,0.0,37
0,4,,,,,2997.01,0.0,0.0,1,2997.01,,oracle,0.0,177
0,0,,,,,2987.39,0.0,0.0,1,2987.39,,oracle,0.0,401
0,0,,,,,2982.2,0.0,0.0,1,2982.2,,oracle,0.0,494
0,0,,,,,2977.75,0.0,0.0,1,2977.75,,oracle,0.0,151
0,4,,,,,2976.35,0.0,0.0,1,2976.35,,oracle,0.0,331
0,2,,,,,2975.66,0.0,0.0,1,2975.66,,oracle,0.0,182
0,3,,,,,2957.45,0.0,0.0,1,2957.45,,oracle,0.0,103
0,0,,,,,2955.05,0.0,0.0,1,2955.05,,oracle,0.0,94
0,1,,,,,2953.24,0.0,0.0,1,2953.24,,oracle,0.0,239
0,0,,,,,2952.2,0.0,0.0,1,2952.2,,oracle,0.0,168
0,2,,,,,2943.32,0.0,0.0,1,2943.32,,oracle,0.0,502
0,1,,,,,2941.01,0.0,0.0,1,2941.01,,oracle,0.0,335
0,0,,,,,2940.31,0.0,0.0,1,2940.31,,oracle,0.0,373
0,1,,,,,2937.59,0.0,0.0,1,2937.59,,oracle,0.0,465
0,1,,,,,2935.28,0.0,0.0,1,2935.28,,oracle,0.0,50
0,2,,,,,2925.48,0.0,0.0,1,2925.48,,oracle,0.0,83
0,4,,,,,2925.48,0.0,0.0,1,2925.48,,oracle,0.0,205
0,2,,,,,2923.11,0.0,0.0,1,2923.11,,oracle,0.0,434
0,0,,,,,2922.45,0.0,0.0,1,2922.45,,oracle,0.0,470
0,2,,,,,2920.63,0.0,0.0,1,2920.63,,oracle,0.0,13
0,1,,,,,2909.0,0.0,0.0,1,2909.0,,oracle,0.0,303
0,1,,,,,2875.52,0.0,0.0,1,2875.52,,oracle,0.0,182
0,0,,,,,2868.31,0.0,0.0,1,2868.31,,oracle,0.0,110
0,0,,,,,2866.37,0.0,0.0,1,2866.37,,oracle,0.0,492
0,1,,,,,2865.4,0.0,0.0,1,2865.4,,oracle,0.0,26
0,2,,,,,2864.01,0.0,0.0,1,2864.01,,oracle,0.0,453
0,0,,,,,2861.83,0.0,0.0,1,2861.83,,oracle,0.0,350
0,0,,,,,2859.74,0.0,0.0,1,2859.74,,oracle,0.0,256
0,1,,,,,2835.37,0.0,0.0,1,2835.37,,oracle,0.0,457
0,3,,,,,2834.01,0.0,0.0,1,2834.01,,oracle,0.0,177
0,1,,,,,2826.14,0.0,0.0,1,2826.14,,oracle,0.0,278
0,4,,,,,2821.71,0.0,0.0,1,2821.71,,oracle,0.0,85
0,0,,,,,2815.09,0.0,0.0,1,2815.09,,oracle,0.0,500
0,3,,,,,2811.26,0.0,0.0,1,2811.26,,oracle,0.0,226
0,4,,,,,2805.58,0.0,0.0,1,2805.58,,oracle,0.0,372
0,3,,,,,2789.03,0.0,0.0,1,2789.03,,oracle,0.0,369
0,0,,,,,2767.65,0.0,0.0,1,2767.65,,oracle,0.0,376
0,2,,,,,2760.43,0.0,0.0,1,2760.43,,oracle,0.0,398
0,0,,,,,2748.67,0.0,0.0,1,2748.67,,oracle,0.0,351
0,0,,,,,2746.95,0.0,0.0,1,2746.95,,oracle,0.0,425
0,1,,,,,2742.01,0.0,0.0,1,2742.01,,oracle,0.0,360
0,2,,,,,2740.5,0.0,0.0,1,2740.5,,oracle,0.0,488
0,2,,,,,2737.71,0.0,0.0,1,2737.71,,oracle,0.0,1
0,2,,,,,2736.21,0.0,0.0,1,2736.21,,oracle,0.0,372
0,4,,,,,2733.84,0.0,0.0,1,2733.84,,oracle,0.0,83
0,1,,,,,2733.43,0.0,0.0,1,2733.43,,oracle,0.0,114
0,1,,,,,2726.03,0.0,0.0,1,2726.03,,oracle,0.0,385
0,2,,,,,2724.65,0.0,0.0,1,2724.65,,oracle,0.0,25
0,1,,,,,2720.81,0.0,0.0,1,2720.81,,oracle,0.0,140
0,0,,,,,2718.01,0.0,0.0,1,2718.01,,oracle,0.0,361
0,0,,,,,2704.97,0.0,0.0,1,2704.97,,oracle,0.0,66
0,0,,,,,2690.62,0.0,0.0,1,2690.62,,oracle,0.0,20
0,0,,,,,2688.31,0.0,0.0,1,2688.31,,oracle,0.0,408
0,0,,,,,2686.92,0.0,0.0,1,2686.92,,oracle,0.0,300
0,1,,,,,2660.7,0.0,0.0,1,2660.7,,oracle,0.0,220
0,1,,,,,2657.51,0.0,0.0,1,2657.51,,oracle,0.0,253
0,4,,,,,2648.41,0.0,0.0,1,2648.41,,oracle,0.0,151
0,1,,,,,2640.12,0.0,0.0,1,2640.12,,oracle,0.0,86
0,1,,,,,2636.59,0.0,0.0,1,2636.59,,oracle,0.0,340
0,2,,,,,2629.13,0.0,0.0,1,2629.13,,oracle,0.0,136
0,1,,,,,2622.12,0.0,0.0,1,2622.12,,oracle,0.0,270
0,1,,,,,2618.11,0.0,0.0,1,2618.11,,oracle,0.0,466
0,1,,,,,2610.55,0.0,0.0,1,2610.55,,oracle,0.0,305
0,4,,,,,2599.99,0.0,0.0,1,2599.99,,oracle,0.0,204
0,2,,,,,2590.42,0.0,0.0,1,2590.42,,oracle,0.0,96
0,1,,,,,2585.18,0.0,0.0,1,2585.18,,oracle,0.0,273
0,4,,,,,2583.87,0.0,0.0,1,2583.87,,oracle,0.0,245
0,1,,,,,2582.1,0.0,0.0,1,2582.1,,oracle,0.0,245
0,3,,,,,2581.66,0.0,0.0,1,2581.66,,oracle,0.0,492
0,0,,,,,2581.45,0.0,0.0,1,2581.45,,oracle,0.0,430
0,0,,,,,2580.06,0.0,0.0,1,2580.06,,oracle,0.0,338
0,0,,,,,2575.28,0.0,0.0,1,2575.28,,oracle,0.0,163
0,1,,,,,2575.24,0.0,0.0,1,2575.24,,oracle,0.0,173
0,2,,,,,2571.99,0.0,0.0,1,2571.99,,oracle,0.0,158
0,0,,,,,2568.49,0.0,0.0,1,2568.49,,oracle,0.0,184
0,3,,,,,2566.85,0.0,0.0,1,2566.85,,oracle,0.0,232
0,0,,,,,2557.76,0.0,0.0,1,2557.76,,oracle,0.0,263
0,1,,,,,2535.6,0.0,0.0,1,2535.6,,oracle,0.0,458
0,1,,,,,2527.79,0.0,0.0,1,2527.79,,oracle,0.0,246
0,1,,,,,2527.29,0.0,0.0,1,2527.29,,oracle,0.0,387
0,0,,,,,2523.58,0.0,0.0,1,2523.58,,oracle,0.0,419
0,1,,,,,2520.0,0.0,0.0,1,2520.0,,oracle,0.0,356
0,1,,,,,2509.11,0.0,0.0,1,2509.11,,oracle,0.0,181
0,2,,,,,2505.85,0.0,0.0,1,2505.85,,oracle,0.0,300
1,0,2,,,,3391.96,449.0,450.0,1,3000.0,1.2040133779264215,agent,3000.0,0
1,0,2,LOW,NEW,HIGH,3391.96,449.0,450.0,1,3000.0,1.2040133779264215,agent,3000.0,0
0,1,,,,,20158.24,449.0,449.0,0,0.0,1.2040133779264215,agent,0.0,0
0,1,,LOW,NEW,HIGH,20158.24,449.0,449.0,0,0.0,1.2040133779264215,agent,0.0,0
0,0,,,,,27497.26,449.0,449.0,0,0.0,1.202947086403215,agent,0.0,1
0,0,,LOW,RECURRING,HIGH,27497.26,449.0,449.0,0,0.0,1.202947086403215,agent,0.0,1
1,1,2,,,,21762.09,445.0,449.0,1,19200.0,1.202947086403215,agent,19200.0,1
1,1,2,HIGH,NEW,HIGH,21762.09,445.0,449.0,1,19200.0,1.202947086403215,agent,19200.0,1
0,2,,,,,2737.71,445.0,445.0,0,0.0,1.202947086403215,agent,0.0,1
0,2,,LOW,RECURRING,HIGH,2737.71,445.0,445.0,0,0.0,1.202947086403215,agent,0.0,1
0,0,,,,,3522.14,445.0,445.0,0,0.0,1.1946308724832215,agent,0.0,2
0,0,,HIGH,NEW,HIGH,3522.14,445.0,445.0,0,0.0,1.1946308724832215,agent,0.0,2
0,0,,,,,17868.31,445.0,445.0,0,0.0,1.1954331766286097,agent,0.0,3
0,0,,HIGH,NEW,HIGH,17868.31,445.0,445.0,0,0.0,1.1954331766286097,agent,0.0,3
